Language,StringOrStream,TestDataName,Repetitions,RepetitionIndex,SerializerName,SerializerVersion,TimeSer,TimeDeser,Size,TimeSerAndDeser,OpPerSecSer,OpPerSecDeser,OpPerSecSerAndDeser,MemoryPeakBytes,FidelityScore,NativeKind,StreamMode,DataTypeInstanceCount,TypeConfigHash,RunOrder,SchedulePosition
java,stream,message,100,86,moshi,1.15.2,17954,23797,158,41751,55697.894620,42022.103627,23951.522119,0,1.0,reflect,native,1,99d1c7fab316,3351,3
java,stream,message,100,86,jsoniter,0.9.23,11045,10912,150,21957,90538.705297,91642.228739,45543.562417,0,1.0,reflect,adapted,1,99d1c7fab316,3352,4
java,stream,message,100,86,java-serialization,21.0.11,28804,62019,206,90823,34717.400361,16124.091004,11010.426874,0,1.0,message,native,1,99d1c7fab316,3353,5
java,stream,message,100,86,fastjson2,2.0.57,24096,20966,158,45062,41500.664011,47696.270152,22191.647064,0,1.0,reflect,adapted,1,99d1c7fab316,3354,6
java,stream,message,100,86,avro,1.12.0,24488,32934,44,57422,40836.327997,30363.757819,17414.928076,0,1.0,schema,native,1,99d1c7fab316,3355,7
java,stream,message,100,86,jackson,2.18.3,25054,42316,158,67370,39913.786222,23631.723225,14843.402108,0,1.0,reflect,native,1,99d1c7fab316,3356,8
java,stream,message,100,86,protostuff,1.8.0,14629,12599,52,27228,68357.372343,79371.378681,36726.898781,0,1.0,schema,native,1,99d1c7fab316,3357,9
java,stream,message,100,86,ion,2.18.3,57879,74399,144,132278,17277.423591,13441.040874,7559.836103,0,1.0,reflect,native,1,99d1c7fab316,3358,10
java,stream,message,100,86,protobuf,4.28.3,13944,22049,50,35993,71715.433161,45353.530772,27783.180063,0,1.0,message,native,1,99d1c7fab316,3359,11
java,stream,message,100,86,jackson-smile,2.18.3,20924,25357,119,46281,47792.009176,39436.841898,21607.138999,0,1.0,reflect,native,1,99d1c7fab316,3360,12
java,stream,message,100,86,jackson-cbor,2.18.3,19183,20119,115,39302,52129.489652,49704.259655,25443.997761,0,1.0,reflect,native,1,99d1c7fab316,3361,13
java,stream,message,100,86,fory,1.3.0,18685,18915,133,37600,53518.865400,52868.094105,26595.744681,0,1.0,message,adapted,1,99d1c7fab316,3362,14
java,stream,message,100,86,bson,5.3.1,35691,46507,134,82198,28018.267911,21502.139463,12165.746125,0,1.0,message,adapted,1,99d1c7fab316,3363,15
java,stream,message,100,86,dsl-json,2.0.2,45791,37841,158,83632,21838.352515,26426.362940,11957.145590,0,1.0,reflect,native,1,99d1c7fab316,3364,16
java,stream,message,100,86,kryo,5.6.2,18482,12589,46,31071,54106.698409,79434.426881,32184.351968,0,1.0,message,native,1,99d1c7fab316,3365,17
java,stream,message,100,87,jackson-cbor,2.18.3,19053,19227,115,38280,52485.172939,52010.193998,26123.301985,0,1.0,reflect,native,1,99d1c7fab316,3366,0
java,stream,message,100,87,protostuff,1.8.0,10881,9972,52,20853,91903.317710,100280.786201,47954.730734,0,1.0,schema,native,1,99d1c7fab316,3367,1
java,stream,message,100,87,fory,1.3.0,13588,13128,133,26716,73594.347954,76173.065204,37430.753107,0,1.0,message,adapted,1,99d1c7fab316,3368,2
java,stream,message,100,87,dsl-json,2.0.2,26781,24749,158,51530,37339.905157,40405.672956,19406.171162,0,1.0,reflect,native,1,99d1c7fab316,3369,3
java,stream,message,100,87,bson,5.3.1,26820,30461,134,57281,37285.607755,32828.863136,17457.795779,0,1.0,message,adapted,1,99d1c7fab316,3370,4
java,stream,message,100,87,fastjson2,2.0.57,21142,24535,158,45677,47299.214833,40758.100673,21892.856361,0,1.0,reflect,adapted,1,99d1c7fab316,3371,5
java,stream,message,100,87,jackson,2.18.3,20027,25382,158,45409,49932.591002,39397.998582,22022.066110,0,1.0,reflect,native,1,99d1c7fab316,3372,6
java,stream,message,100,87,avro,1.12.0,19875,30462,44,50337,50314.465409,32827.785438,19866.102469,0,1.0,schema,native,1,99d1c7fab316,3373,7
java,stream,message,100,87,moshi,1.15.2,47093,52819,158,99912,21234.578387,18932.581079,10008.807751,0,1.0,reflect,native,1,99d1c7fab316,3374,8
java,stream,message,100,87,jsoniter,0.9.23,16441,12274,150,28715,60823.550879,81473.032426,34825.004353,0,1.0,reflect,adapted,1,99d1c7fab316,3375,9
java,stream,message,100,87,protobuf,4.28.3,12667,18503,50,31170,78945.290913,54045.289953,32082.130253,0,1.0,message,native,1,99d1c7fab316,3376,10
java,stream,message,100,87,java-serialization,21.0.11,36310,82270,206,118580,27540.622418,12155.099064,8433.125316,0,1.0,message,native,1,99d1c7fab316,3377,11
java,stream,message,100,87,jackson-smile,2.18.3,23936,27814,119,51750,41778.074866,35953.117135,19323.671498,0,1.0,reflect,native,1,99d1c7fab316,3378,12
java,stream,message,100,87,msgpack,0.9.8,28726,23588,114,52314,34811.668871,42394.437850,19115.341973,0,1.0,reflect,native,1,99d1c7fab316,3379,13
java,stream,message,100,87,hessian,4.0.66,18225,26015,143,44240,54869.684499,38439.361907,22603.978300,0,1.0,message,native,1,99d1c7fab316,3380,14
java,stream,message,100,87,ion,2.18.3,61496,77946,144,139442,16261.220242,12829.394709,7171.440456,0,1.0,reflect,native,1,99d1c7fab316,3381,15
java,stream,message,100,87,kryo,5.6.2,16033,11579,46,27612,62371.359072,86363.243803,36216.137911,0,1.0,message,native,1,99d1c7fab316,3382,16
java,stream,message,100,87,gson,2.12.1,38433,35384,158,73817,26019.306325,28261.361067,13547.014915,0,1.0,reflect,native,1,99d1c7fab316,3383,17
java,stream,message,100,88,ion,2.18.3,42258,54112,144,96370,23664.158266,18480.189237,10376.673239,0,1.0,reflect,native,1,99d1c7fab316,3384,0
java,stream,message,100,88,jackson-smile,2.18.3,15508,17932,119,33440,64482.847563,55766.227972,29904.306220,0,1.0,reflect,native,1,99d1c7fab316,3385,1
java,stream,message,100,88,kryo,5.6.2,12599,9152,46,21751,79371.378681,109265.734266,45974.897706,0,1.0,message,native,1,99d1c7fab316,3386,2
java,stream,message,100,88,jackson,2.18.3,16786,20122,158,36908,59573.454069,49696.849220,27094.396879,0,1.0,reflect,native,1,99d1c7fab316,3387,3
java,stream,message,100,88,gson,2.12.1,28522,23000,158,51522,35060.654933,43478.260870,19409.184426,0,1.0,reflect,native,1,99d1c7fab316,3388,4
java,stream,message,100,88,fory,1.3.0,13641,13371,133,27012,73308.408474,74788.721861,37020.583444,0,1.0,message,adapted,1,99d1c7fab316,3389,5
java,stream,message,100,88,java-serialization,21.0.11,24233,58811,206,83044,41266.042174,17003.621771,12041.809161,0,1.0,message,native,1,99d1c7fab316,3390,6
java,stream,message,100,88,protostuff,1.8.0,12121,10271,52,22392,82501.443775,97361.503262,44658.806717,0,1.0,schema,native,1,99d1c7fab316,3391,7
java,stream,message,100,88,dsl-json,2.0.2,36593,30869,158,67462,27327.630968,32394.959344,14823.159705,0,1.0,reflect,native,1,99d1c7fab316,3392,8
java,stream,message,100,88,fastjson2,2.0.57,22464,19139,158,41603,44515.669516,52249.333821,24036.728121,0,1.0,reflect,adapted,1,99d1c7fab316,3393,9
java,stream,message,100,88,bson,5.3.1,32285,35161,134,67446,30974.136596,28440.601803,14826.676156,0,1.0,message,adapted,1,99d1c7fab316,3394,10
java,stream,message,100,88,avro,1.12.0,24592,29328,44,53920,40663.630449,34097.108565,18545.994065,0,1.0,schema,native,1,99d1c7fab316,3395,11
java,stream,message,100,88,jsoniter,0.9.23,11530,11165,150,22695,86730.268864,89565.606807,44062.568848,0,1.0,reflect,adapted,1,99d1c7fab316,3396,12
java,stream,message,100,88,moshi,1.15.2,19088,31230,158,50318,52388.935457,32020.493116,19873.603879,0,1.0,reflect,native,1,99d1c7fab316,3397,13
java,stream,message,100,88,msgpack,0.9.8,26150,25488,114,51638,38240.917782,39234.149404,19365.583485,0,1.0,reflect,native,1,99d1c7fab316,3398,14
java,stream,message,100,88,protobuf,4.28.3,12015,14204,50,26219,83229.296712,70402.703464,38140.279950,0,1.0,message,native,1,99d1c7fab316,3399,15
java,stream,message,100,88,jackson-cbor,2.18.3,20390,22688,115,43078,49043.648847,44076.163611,23213.705372,0,1.0,reflect,native,1,99d1c7fab316,3400,16
java,stream,message,100,88,hessian,4.0.66,19656,18759,143,38415,50875.050875,53307.745615,26031.498113,0,1.0,message,native,1,99d1c7fab316,3401,17
java,stream,message,100,89,jsoniter,0.9.23,9569,11677,150,21246,104504.127913,85638.434529,47067.683329,0,1.0,reflect,adapted,1,99d1c7fab316,3402,0
java,stream,message,100,89,jackson-cbor,2.18.3,15868,17078,115,32946,63019.914293,58554.865909,30352.698355,0,1.0,reflect,native,1,99d1c7fab316,3403,1
java,stream,message,100,89,protostuff,1.8.0,12033,11147,52,23180,83104.795147,89710.235938,43140.638481,0,1.0,schema,native,1,99d1c7fab316,3404,2
java,stream,message,100,89,avro,1.12.0,18090,24550,44,42640,55279.159757,40733.197556,23452.157598,0,1.0,schema,native,1,99d1c7fab316,3405,3
java,stream,message,100,89,ion,2.18.3,52179,61926,144,114105,19164.798099,16148.306043,8763.857850,0,1.0,reflect,native,1,99d1c7fab316,3406,4
java,stream,message,100,89,gson,2.12.1,30003,24203,158,54206,33330.000333,41317.192084,18448.142272,0,1.0,reflect,native,1,99d1c7fab316,3407,5
java,stream,message,100,89,jackson-smile,2.18.3,16593,19176,119,35769,60266.377388,52148.518982,27957.169616,0,1.0,reflect,native,1,99d1c7fab316,3408,6
java,stream,message,100,89,java-serialization,21.0.11,24184,61307,206,85491,41349.652663,16311.351069,11697.137710,0,1.0,message,native,1,99d1c7fab316,3409,7
java,stream,message,100,89,dsl-json,2.0.2,37736,29931,158,67667,26499.894000,33410.176740,14778.252324,0,1.0,reflect,native,1,99d1c7fab316,3410,8
java,stream,message,100,89,msgpack,0.9.8,25523,20913,114,46436,39180.347138,47817.147229,21535.015936,0,1.0,reflect,native,1,99d1c7fab316,3411,9
java,stream,message,100,89,fastjson2,2.0.57,22212,18741,158,40953,45020.709526,53358.945627,24418.235538,0,1.0,reflect,adapted,1,99d1c7fab316,3412,10
java,stream,message,100,89,hessian,4.0.66,14554,18016,143,32570,68709.633091,55506.216696,30703.101013,0,1.0,message,native,1,99d1c7fab316,3413,11
java,stream,message,100,89,jackson,2.18.3,22971,28310,158,51281,43533.150494,35323.207347,19500.399758,0,1.0,reflect,native,1,99d1c7fab316,3414,12
java,stream,message,100,89,kryo,5.6.2,22247,12496,46,34743,44949.880883,80025.608195,28782.776387,0,1.0,message,native,1,99d1c7fab316,3415,13
java,stream,message,100,89,fory,1.3.0,26043,16009,133,42052,38398.034021,62464.863514,23780.081803,0,1.0,message,adapted,1,99d1c7fab316,3416,14
java,stream,message,100,89,protobuf,4.28.3,12300,14584,50,26884,81300.813008,68568.294021,37196.845707,0,1.0,message,native,1,99d1c7fab316,3417,15
java,stream,message,100,89,moshi,1.15.2,19029,25221,158,44250,52551.368963,39649.498434,22598.870056,0,1.0,reflect,native,1,99d1c7fab316,3418,16
java,stream,message,100,89,bson,5.3.1,32559,32517,134,65076,30713.474001,30753.144509,15366.648227,0,1.0,message,adapted,1,99d1c7fab316,3419,17
java,stream,message,100,90,gson,2.12.1,35667,28069,158,63736,28037.121148,35626.491859,15689.720095,0,1.0,reflect,native,1,99d1c7fab316,3420,0
java,stream,message,100,90,ion,2.18.3,103117,78456,144,181573,9697.722005,12745.997757,5507.426765,0,1.0,reflect,native,1,99d1c7fab316,3421,1
java,stream,message,100,90,protostuff,1.8.0,14020,11888,52,25908,71326.676177,84118.438762,38598.116412,0,1.0,schema,native,1,99d1c7fab316,3422,2
java,stream,message,100,90,jackson-smile,2.18.3,17330,21914,119,39244,57703.404501,45632.928721,25481.602283,0,1.0,reflect,native,1,99d1c7fab316,3423,3
java,stream,message,100,90,moshi,1.15.2,16810,21416,158,38226,59488.399762,46694.060516,26160.205096,0,1.0,reflect,native,1,99d1c7fab316,3424,4
java,stream,message,100,90,bson,5.3.1,33614,28027,134,61641,29749.509133,35679.880116,16222.968479,0,1.0,message,adapted,1,99d1c7fab316,3425,5
java,stream,message,100,90,msgpack,0.9.8,22616,18476,114,41092,44216.483905,54124.269322,24335.637107,0,1.0,reflect,native,1,99d1c7fab316,3426,6
java,stream,message,100,90,jackson,2.18.3,18416,22463,158,40879,54300.608167,44517.651249,24462.437927,0,1.0,reflect,native,1,99d1c7fab316,3427,7
java,stream,message,100,90,jsoniter,0.9.23,13819,11804,150,25623,72364.136334,84717.045069,39027.436288,0,1.0,reflect,adapted,1,99d1c7fab316,3428,8
java,stream,message,100,90,java-serialization,21.0.11,25103,54911,206,80014,39835.876190,18211.287356,12497.812883,0,1.0,message,native,1,99d1c7fab316,3429,9
java,stream,message,100,90,avro,1.12.0,26600,32769,44,59369,37593.984962,30516.646831,16843.807374,0,1.0,schema,native,1,99d1c7fab316,3430,10
java,stream,message,100,90,fastjson2,2.0.57,20443,17056,158,37499,48916.499535,58630.393996,26667.377797,0,1.0,reflect,adapted,1,99d1c7fab316,3431,11
java,stream,message,100,90,protobuf,4.28.3,11171,12641,50,23812,89517.500671,79107.665533,41995.632454,0,1.0,message,native,1,99d1c7fab316,3432,12
java,stream,message,100,90,hessian,4.0.66,14311,16709,143,31020,69876.318916,59847.986115,32237.266280,0,1.0,message,native,1,99d1c7fab316,3433,13
java,stream,message,100,90,dsl-json,2.0.2,33117,28793,158,61910,30195.971857,34730.663703,16152.479406,0,1.0,reflect,native,1,99d1c7fab316,3434,14
java,stream,message,100,90,fory,1.3.0,23508,86208,133,109716,42538.710226,11599.851522,9114.440920,0,1.0,message,adapted,1,99d1c7fab316,3435,15
java,stream,message,100,90,jackson-cbor,2.18.3,23167,27224,115,50391,43164.846549,36732.295034,19844.813558,0,1.0,reflect,native,1,99d1c7fab316,3436,16
java,stream,message,100,90,kryo,5.6.2,17267,11410,46,28677,57913.939885,87642.418931,34871.151097,0,1.0,message,native,1,99d1c7fab316,3437,17
java,stream,message,100,91,moshi,1.15.2,26497,59654,158,86151,37740.121523,16763.335233,11607.526320,0,1.0,reflect,native,1,99d1c7fab316,3438,0
java,stream,message,100,91,avro,1.12.0,20688,36501,44,57189,48337.200309,27396.509685,17485.880152,0,1.0,schema,native,1,99d1c7fab316,3439,1
java,stream,message,100,91,fory,1.3.0,11305,14929,133,26234,88456.435206,66983.722955,38118.472212,0,1.0,message,adapted,1,99d1c7fab316,3440,2
java,stream,message,100,91,java-serialization,21.0.11,62203,63207,206,125410,16076.395029,15821.032481,7973.845786,0,1.0,message,native,1,99d1c7fab316,3441,3
java,stream,message,100,91,bson,5.3.1,36185,40051,134,76236,27635.760674,24968.165589,13117.162495,0,1.0,message,adapted,1,99d1c7fab316,3442,4
java,stream,message,100,91,ion,2.18.3,71496,81233,144,152729,13986.796464,12310.267995,6547.544998,0,1.0,reflect,native,1,99d1c7fab316,3443,5
java,stream,message,100,91,hessian,4.0.66,14234,17123,143,31357,70254.320641,58400.981136,31890.805881,0,1.0,message,native,1,99d1c7fab316,3444,6
java,stream,message,100,91,fastjson2,2.0.57,21717,16694,158,38411,46046.875719,59901.761112,26034.208951,0,1.0,reflect,adapted,1,99d1c7fab316,3445,7
java,stream,message,100,91,gson,2.12.1,39764,32680,158,72444,25148.375415,30599.755202,13803.765667,0,1.0,reflect,native,1,99d1c7fab316,3446,8
java,stream,message,100,91,dsl-json,2.0.2,31492,26308,158,57800,31754.096278,38011.251330,17301.038062,0,1.0,reflect,native,1,99d1c7fab316,3447,9
java,stream,message,100,91,protobuf,4.28.3,50437,13576,50,64013,19826.714515,73659.398939,15621.826816,0,1.0,message,native,1,99d1c7fab316,3448,10
java,stream,message,100,91,jackson-smile,2.18.3,20115,22432,119,42547,49714.143674,44579.172611,23503.419748,0,1.0,reflect,native,1,99d1c7fab316,3449,11
java,stream,message,100,91,protostuff,1.8.0,48132,11407,52,59539,20776.198787,87665.468572,16795.713734,0,1.0,schema,native,1,99d1c7fab316,3450,12
java,stream,message,100,91,msgpack,0.9.8,26826,31088,114,57914,37277.268322,32166.752445,17266.982077,0,1.0,reflect,native,1,99d1c7fab316,3451,13
java,stream,message,100,91,kryo,5.6.2,18000,13909,46,31909,55555.555556,71895.894744,31339.120624,0,1.0,message,native,1,99d1c7fab316,3452,14
java,stream,message,100,91,jackson-cbor,2.18.3,20330,23279,115,43609,49188.391540,42957.171700,22931.046344,0,1.0,reflect,native,1,99d1c7fab316,3453,15
java,stream,message,100,91,jackson,2.18.3,19941,26397,158,46338,50147.936412,37883.092776,21580.560231,0,1.0,reflect,native,1,99d1c7fab316,3454,16
java,stream,message,100,91,jsoniter,0.9.23,15953,14008,150,29961,62684.134646,71387.778412,33376.723073,0,1.0,reflect,adapted,1,99d1c7fab316,3455,17
java,stream,message,100,92,dsl-json,2.0.2,24375,27575,158,51950,41025.641026,36264.732548,19249.278152,0,1.0,reflect,native,1,99d1c7fab316,3456,0
java,stream,message,100,92,protobuf,4.28.3,9606,12553,50,22159,104101.603165,79662.232136,45128.390270,0,1.0,message,native,1,99d1c7fab316,3457,1
java,stream,message,100,92,jackson-smile,2.18.3,21372,19046,119,40418,46790.192776,52504.462879,24741.451828,0,1.0,reflect,native,1,99d1c7fab316,3458,2
java,stream,message,100,92,moshi,1.15.2,39339,37748,158,77087,25420.066601,26491.469747,12972.355910,0,1.0,reflect,native,1,99d1c7fab316,3459,3
java,stream,message,100,92,fastjson2,2.0.57,19629,15467,158,35096,50945.030312,64653.779013,28493.275587,0,1.0,reflect,adapted,1,99d1c7fab316,3460,4
java,stream,message,100,92,ion,2.18.3,50051,59380,144,109431,19979.620787,16840.687100,9138.178396,0,1.0,reflect,native,1,99d1c7fab316,3461,5
java,stream,message,100,92,fory,1.3.0,12064,11071,133,23135,82891.246684,90326.077138,43224.551545,0,1.0,message,adapted,1,99d1c7fab316,3462,6
java,stream,message,100,92,gson,2.12.1,91475,26078,158,117553,10931.948620,38346.498965,8506.801188,0,1.0,reflect,native,1,99d1c7fab316,3463,7
java,stream,message,100,92,jsoniter,0.9.23,11863,10525,150,22388,84295.709348,95011.876485,44666.785778,0,1.0,reflect,adapted,1,99d1c7fab316,3464,8
java,stream,message,100,92,msgpack,0.9.8,21423,17087,114,38510,46678.803155,58524.024112,25967.281226,0,1.0,reflect,native,1,99d1c7fab316,3465,9
java,stream,message,100,92,bson,5.3.1,28128,27369,134,55497,35551.763367,36537.688626,18018.992018,0,1.0,message,adapted,1,99d1c7fab316,3466,10
java,stream,message,100,92,avro,1.12.0,29034,25264,44,54298,34442.377902,39582.013933,18416.884600,0,1.0,schema,native,1,99d1c7fab316,3467,11
java,stream,message,100,92,jackson,2.18.3,19104,22810,158,41914,52345.058626,43840.420868,23858.376676,0,1.0,reflect,native,1,99d1c7fab316,3468,12
java,stream,message,100,92,jackson-cbor,2.18.3,15620,18167,115,33787,64020.486556,55044.861562,29597.182348,0,1.0,reflect,native,1,99d1c7fab316,3469,13
java,stream,message,100,92,hessian,4.0.66,11710,15020,143,26730,85397.096499,66577.896138,37411.148522,0,1.0,message,native,1,99d1c7fab316,3470,14
java,stream,message,100,92,kryo,5.6.2,13716,10240,46,23956,72907.553223,97656.250000,41743.195859,0,1.0,message,native,1,99d1c7fab316,3471,15
java,stream,message,100,92,protostuff,1.8.0,11372,10290,52,21662,87935.279634,97181.729835,46163.789124,0,1.0,schema,native,1,99d1c7fab316,3472,16
java,stream,message,100,92,java-serialization,21.0.11,32015,67717,206,99732,31235.358426,14767.340550,10026.872017,0,1.0,message,native,1,99d1c7fab316,3473,17
java,stream,message,100,93,jsoniter,0.9.23,9437,13513,150,22950,105965.878987,74002.812107,43572.984749,0,1.0,reflect,adapted,1,99d1c7fab316,3474,0
java,stream,message,100,93,msgpack,0.9.8,22890,22653,114,45543,43687.199651,44144.263453,21957.271150,0,1.0,reflect,native,1,99d1c7fab316,3475,1
java,stream,message,100,93,jackson-cbor,2.18.3,16490,17561,115,34051,60642.813827,56944.365355,29367.713136,0,1.0,reflect,native,1,99d1c7fab316,3476,2
java,stream,message,100,93,jackson-smile,2.18.3,13502,16383,119,29885,74063.101763,61038.881768,33461.602811,0,1.0,reflect,native,1,99d1c7fab316,3477,3
java,stream,message,100,93,gson,2.12.1,32973,30699,158,63672,30327.843994,32574.350956,15705.490640,0,1.0,reflect,native,1,99d1c7fab316,3478,4
java,stream,message,100,93,protobuf,4.28.3,14915,15224,50,30139,67046.597385,65685.759327,33179.601181,0,1.0,message,native,1,99d1c7fab316,3479,5
java,stream,message,100,93,jackson,2.18.3,18031,21917,158,39948,55460.041040,45626.682484,25032.542305,0,1.0,reflect,native,1,99d1c7fab316,3480,6
java,stream,message,100,93,avro,1.12.0,17845,23713,44,41558,56038.105912,42170.961076,24062.755667,0,1.0,schema,native,1,99d1c7fab316,3481,7
java,stream,message,100,93,dsl-json,2.0.2,25801,23232,158,49033,38758.187667,43044.077135,20394.428242,0,1.0,reflect,native,1,99d1c7fab316,3482,8
