Language,StringOrStream,TestDataName,Repetitions,RepetitionIndex,SerializerName,SerializerVersion,TimeSer,TimeDeser,Size,TimeSerAndDeser,OpPerSecSer,OpPerSecDeser,OpPerSecSerAndDeser,MemoryPeakBytes,FidelityScore,NativeKind,StreamMode,DataTypeInstanceCount,TypeConfigHash,RunOrder,SchedulePosition
go,stream,message,100,54,goccy/go-json,0.10.6,22200,45716,16547,67916,45045.045045,21874.179718,14724.070911,0,1.0,reflect,native,100,99d1c7fab316,6733,7
go,stream,message,100,54,ugorji/cbor,1.3.2,18432,41410,12030,59842,54253.472222,24148.756339,16710.671435,0,1.0,reflect,native,100,99d1c7fab316,6734,8
go,stream,message,100,54,hamba/avro,2.31.0,12699,10694,4053,23393,78746.357981,93510.379652,42747.830548,0,1.0,schema,native,100,99d1c7fab316,6735,9
go,stream,message,100,54,segmentio/encoding/json,0.5.4,28893,53345,16547,82238,34610.459281,18745.899335,12159.828790,0,1.0,reflect,native,100,99d1c7fab316,6736,10
go,stream,message,100,54,linkedin/goavro,2.15.0,17234,166091,4051,183325,58024.834629,6020.795829,5454.793400,0,1.0,schema,adapted,100,99d1c7fab316,6737,11
go,stream,message,100,54,shamaton/msgpack,3.1.2,24737,50082,11031,74819,40425.273881,19967.253704,13365.588955,0,1.0,reflect,native,100,99d1c7fab316,6738,12
go,stream,message,100,54,ugorji/msgpack,1.3.2,17554,37788,12041,55342,56967.073032,26463.427543,18069.459000,0,1.0,reflect,native,100,99d1c7fab316,6739,13
go,stream,message,100,54,fxamacker/cbor,2.9.2,16717,56714,12030,73431,59819.345576,17632.330641,13618.226635,0,1.0,reflect,native,100,99d1c7fab316,6740,14
go,stream,message,100,54,encoding/json,go1.24.13,35290,151998,16547,187288,28336.639275,6579.033935,5339.370381,0,1.0,reflect,native,100,99d1c7fab316,6741,15
go,stream,message,100,54,ugorji/json,1.3.2,34168,71175,16546,105343,29267.150550,14049.877064,9492.799711,0,1.0,reflect,native,100,99d1c7fab316,6742,16
go,stream,message,100,54,kelindar/binary,1.0.19,12061,19422,4049,31483,82911.864688,51488.003295,31763.173776,0,1.0,reflect,native,100,99d1c7fab316,6743,17
go,stream,message,100,54,jsoniter,1.1.12,35268,51507,16547,86775,28354.315527,19414.836818,11524.056468,0,1.0,reflect,native,100,99d1c7fab316,6744,18
go,stream,message,100,55,linkedin/goavro,2.15.0,15636,29024,4051,44660,63954.975697,34454.244763,22391.401702,0,1.0,schema,adapted,100,99d1c7fab316,6745,0
go,stream,message,100,55,protobuf,1.36.11,20987,21057,4841,42044,47648.544337,47490.145795,23784.606603,0,1.0,message,adapted,100,99d1c7fab316,6746,1
go,stream,message,100,55,fxamacker/cbor,2.9.2,13929,56402,12030,70331,71792.662790,17729.867735,14218.481182,0,1.0,reflect,native,100,99d1c7fab316,6747,2
go,stream,message,100,55,jsoniter,1.1.12,32556,51096,16547,83652,30716.304214,19571.003601,11954.286807,0,1.0,reflect,native,100,99d1c7fab316,6748,3
go,stream,message,100,55,encoding/json,go1.24.13,26067,152678,16547,178745,38362.680784,6549.732116,5594.562086,0,1.0,reflect,native,100,99d1c7fab316,6749,4
go,stream,message,100,55,ugorji/cbor,1.3.2,17683,40583,12030,58266,56551.490132,24640.859473,17162.667765,0,1.0,reflect,native,100,99d1c7fab316,6750,5
go,stream,message,100,55,segmentio/encoding/json,0.5.4,20348,55554,16547,75902,49144.879104,18000.504014,13174.883402,0,1.0,reflect,native,100,99d1c7fab316,6751,6
go,stream,message,100,55,ugorji/json,1.3.2,32201,71911,16546,104112,31054.936182,13906.078347,9605.040725,0,1.0,reflect,native,100,99d1c7fab316,6752,7
go,stream,message,100,55,sonic,1.15.2,12985,33640,16547,46625,77011.936850,29726.516052,21447.721180,0,1.0,reflect,native,100,99d1c7fab316,6753,8
go,stream,message,100,55,ugorji/msgpack,1.3.2,17034,37753,12041,54787,58706.117177,26487.961222,18252.505156,0,1.0,reflect,native,100,99d1c7fab316,6754,9
go,stream,message,100,55,encoding/gob,go1.24.13,20280,35706,5275,55986,49309.664694,28006.497507,17861.608259,0,1.0,reflect,native,100,99d1c7fab316,6755,10
go,stream,message,100,55,goccy/go-yaml,1.19.2,2035422,2633622,16745,4669044,491.298610,379.705212,214.176607,0,1.0,reflect,native,100,99d1c7fab316,6756,11
go,stream,message,100,55,kelindar/binary,1.0.19,20855,33559,4049,54414,47950.131863,29798.265741,18377.623406,0,1.0,reflect,native,100,99d1c7fab316,6757,12
go,stream,message,100,55,goccy/go-json,0.10.6,31356,71051,16547,102407,31891.822937,14074.397264,9764.957474,0,1.0,reflect,native,100,99d1c7fab316,6758,13
go,stream,message,100,55,hamba/avro,2.31.0,15074,15882,4053,30956,66339.392331,62964.362171,32303.915235,0,1.0,schema,native,100,99d1c7fab316,6759,14
go,stream,message,100,55,mongo-bson,1.17.9,92154,143031,14461,235185,10851.400916,6991.491355,4251.971852,0,1.0,reflect,native,100,99d1c7fab316,6760,15
go,stream,message,100,55,vmihailenco/msgpack,5.4.1,40648,44909,11457,85557,24601.456406,22267.251553,11688.114357,0,1.0,reflect,native,100,99d1c7fab316,6761,16
go,stream,message,100,55,shamaton/msgpack,3.1.2,25866,53721,11031,79587,38660.790227,18614.694440,12564.866121,0,1.0,reflect,native,100,99d1c7fab316,6762,17
go,stream,message,100,55,pelletier/go-toml,2.4.3,98428,159499,16444,257927,10159.710651,6269.631785,3877.065992,0,1.0,reflect,native,100,99d1c7fab316,6763,18
go,stream,message,100,56,ugorji/cbor,1.3.2,18744,40980,12030,59724,53350.405463,24402.147389,16743.687630,0,1.0,reflect,native,100,99d1c7fab316,6764,0
go,stream,message,100,56,jsoniter,1.1.12,38567,54899,16547,93466,25928.902948,18215.268038,10699.077739,0,1.0,reflect,native,100,99d1c7fab316,6765,1
go,stream,message,100,56,ugorji/msgpack,1.3.2,19445,38256,12041,57701,51427.102083,26139.690506,17330.722171,0,1.0,reflect,native,100,99d1c7fab316,6766,2
go,stream,message,100,56,kelindar/binary,1.0.19,11995,19588,4049,31583,83368.070029,51051.664284,31662.603299,0,1.0,reflect,native,100,99d1c7fab316,6767,3
go,stream,message,100,56,goccy/go-yaml,1.19.2,1671507,3109879,16745,4781386,598.262526,321.555919,209.144378,0,1.0,reflect,native,100,99d1c7fab316,6768,4
go,stream,message,100,56,mongo-bson,1.17.9,80790,131626,14461,212416,12377.769526,7597.283212,4707.743296,0,1.0,reflect,native,100,99d1c7fab316,6769,5
go,stream,message,100,56,sonic,1.15.2,44256,67227,16547,111483,22595.806218,14874.975828,8969.977485,0,1.0,reflect,native,100,99d1c7fab316,6770,6
go,stream,message,100,56,hamba/avro,2.31.0,16958,17767,4053,34725,58969.218068,56284.122249,28797.696184,0,1.0,schema,native,100,99d1c7fab316,6771,7
go,stream,message,100,56,encoding/gob,go1.24.13,35473,63133,5275,98606,28190.454712,15839.576767,10141.370708,0,1.0,reflect,native,100,99d1c7fab316,6772,8
go,stream,message,100,56,ugorji/json,1.3.2,64462,124361,16546,188823,15513.015420,8041.106135,5295.965004,0,1.0,reflect,native,100,99d1c7fab316,6773,9
go,stream,message,100,56,protobuf,1.36.11,29643,44856,4841,74499,33734.777182,22293.561619,13422.998966,0,1.0,message,adapted,100,99d1c7fab316,6774,10
go,stream,message,100,56,pelletier/go-toml,2.4.3,167910,269038,16444,436948,5955.571437,3716.947048,2288.601847,0,1.0,reflect,native,100,99d1c7fab316,6775,11
go,stream,message,100,56,fxamacker/cbor,2.9.2,38147,107114,12030,145261,26214.381210,9335.847788,6884.160236,0,1.0,reflect,native,100,99d1c7fab316,6776,12
go,stream,message,100,56,shamaton/msgpack,3.1.2,48603,91477,11031,140080,20574.861634,10931.709610,7138.777841,0,1.0,reflect,native,100,99d1c7fab316,6777,13
go,stream,message,100,56,vmihailenco/msgpack,5.4.1,76252,82419,11457,158671,13114.410114,12133.124644,6302.348885,0,1.0,reflect,native,100,99d1c7fab316,6778,14
go,stream,message,100,56,segmentio/encoding/json,0.5.4,46599,92023,16547,138622,21459.687976,10866.848505,7213.862158,0,1.0,reflect,native,100,99d1c7fab316,6779,15
go,stream,message,100,56,linkedin/goavro,2.15.0,29753,67427,4051,97180,33610.056129,14830.854109,10290.183165,0,1.0,schema,adapted,100,99d1c7fab316,6780,16
go,stream,message,100,56,encoding/json,go1.24.13,69985,265757,16547,335742,14288.776166,3762.835974,2978.477521,0,1.0,reflect,native,100,99d1c7fab316,6781,17
go,stream,message,100,56,goccy/go-json,0.10.6,35296,82316,16547,117612,28331.822303,12148.306526,8502.533755,0,1.0,reflect,native,100,99d1c7fab316,6782,18
go,stream,message,100,57,kelindar/binary,1.0.19,23461,36164,4049,59625,42623.929074,27651.808428,16771.488470,0,1.0,reflect,native,100,99d1c7fab316,6783,0
go,stream,message,100,57,goccy/go-yaml,1.19.2,2274845,2800816,16745,5075661,439.590390,357.038806,197.018674,0,1.0,reflect,native,100,99d1c7fab316,6784,1
go,stream,message,100,57,ugorji/json,1.3.2,37495,72879,16546,110374,26670.222696,13721.373784,9060.104735,0,1.0,reflect,native,100,99d1c7fab316,6785,2
go,stream,message,100,57,shamaton/msgpack,3.1.2,25581,56005,11031,81586,39091.513232,17855.548612,12257.004878,0,1.0,reflect,native,100,99d1c7fab316,6786,3
go,stream,message,100,57,goccy/go-json,0.10.6,20719,43382,16547,64101,48264.877649,23051.034991,15600.380649,0,1.0,reflect,native,100,99d1c7fab316,6787,4
go,stream,message,100,57,ugorji/msgpack,1.3.2,17428,36477,12041,53905,57378.930457,27414.535187,18551.154809,0,1.0,reflect,native,100,99d1c7fab316,6788,5
go,stream,message,100,57,encoding/json,go1.24.13,27704,145074,16547,172778,36095.870632,6893.033900,5787.773906,0,1.0,reflect,native,100,99d1c7fab316,6789,6
go,stream,message,100,57,vmihailenco/msgpack,5.4.1,39278,45404,11457,84682,25459.544783,22024.491234,11808.885005,0,1.0,reflect,native,100,99d1c7fab316,6790,7
go,stream,message,100,57,hamba/avro,2.31.0,11047,9982,4053,21029,90522.313750,100180.324584,47553.378668,0,1.0,schema,native,100,99d1c7fab316,6791,8
go,stream,message,100,57,ugorji/cbor,1.3.2,23004,44415,12030,67419,43470.700748,22514.916132,14832.613952,0,1.0,reflect,native,100,99d1c7fab316,6792,9
go,stream,message,100,57,fxamacker/cbor,2.9.2,17189,55860,12030,73049,58176.740939,17901.897601,13689.441334,0,1.0,reflect,native,100,99d1c7fab316,6793,10
go,stream,message,100,57,jsoniter,1.1.12,38163,51626,16547,89789,26203.390719,19370.084841,11137.221709,0,1.0,reflect,native,100,99d1c7fab316,6794,11
go,stream,message,100,57,protobuf,1.36.11,15889,21392,4841,37281,62936.622821,46746.447270,26823.314825,0,1.0,message,adapted,100,99d1c7fab316,6795,12
go,stream,message,100,57,mongo-bson,1.17.9,43111,73750,14461,116861,23195.936072,13559.322034,8557.174763,0,1.0,reflect,native,100,99d1c7fab316,6796,13
go,stream,message,100,57,segmentio/encoding/json,0.5.4,19182,58713,16547,77895,52132.207278,17032.003134,12837.794467,0,1.0,reflect,native,100,99d1c7fab316,6797,14
go,stream,message,100,57,pelletier/go-toml,2.4.3,83429,148613,16444,232042,11986.239797,6728.886437,4309.564648,0,1.0,reflect,native,100,99d1c7fab316,6798,15
go,stream,message,100,57,encoding/gob,go1.24.13,18353,33470,5275,51823,54487.004849,29877.502241,19296.451383,0,1.0,reflect,native,100,99d1c7fab316,6799,16
go,stream,message,100,57,linkedin/goavro,2.15.0,18232,29850,4051,48082,54848.617815,33500.837521,20797.803752,0,1.0,schema,adapted,100,99d1c7fab316,6800,17
go,stream,message,100,57,sonic,1.15.2,14245,27358,16547,41603,70200.070200,36552.379560,24036.728121,0,1.0,reflect,native,100,99d1c7fab316,6801,18
go,stream,message,100,58,linkedin/goavro,2.15.0,13578,27328,4051,40906,73648.549124,36592.505855,24446.291498,0,1.0,schema,adapted,100,99d1c7fab316,6802,0
go,stream,message,100,58,mongo-bson,1.17.9,38814,68064,14461,106878,25763.899624,14692.054537,9356.462509,0,1.0,reflect,native,100,99d1c7fab316,6803,1
go,stream,message,100,58,hamba/avro,2.31.0,8049,8183,4053,16232,124239.035905,122204.570451,61606.702809,0,1.0,schema,native,100,99d1c7fab316,6804,2
go,stream,message,100,58,ugorji/json,1.3.2,29485,66521,16546,96006,33915.550280,15032.846770,10416.015666,0,1.0,reflect,native,100,99d1c7fab316,6805,3
go,stream,message,100,58,encoding/gob,go1.24.13,14751,27743,5275,42494,67792.014101,36045.128501,23532.734033,0,1.0,reflect,native,100,99d1c7fab316,6806,4
go,stream,message,100,58,segmentio/encoding/json,0.5.4,16937,49864,16547,66801,59042.333353,20054.548372,14969.835781,0,1.0,reflect,native,100,99d1c7fab316,6807,5
go,stream,message,100,58,ugorji/msgpack,1.3.2,18711,34177,12041,52888,53444.497889,29259.443485,18907.880805,0,1.0,reflect,native,100,99d1c7fab316,6808,6
go,stream,message,100,58,protobuf,1.36.11,13349,18861,4841,32210,74911.978425,53019.458141,31046.258926,0,1.0,message,adapted,100,99d1c7fab316,6809,7
go,stream,message,100,58,encoding/json,go1.24.13,24471,144152,16547,168623,40864.696988,6937.121927,5930.389093,0,1.0,reflect,native,100,99d1c7fab316,6810,8
go,stream,message,100,58,kelindar/binary,1.0.19,11513,18031,4049,29544,86858.334057,55460.041040,33847.820200,0,1.0,reflect,native,100,99d1c7fab316,6811,9
go,stream,message,100,58,ugorji/cbor,1.3.2,15767,35362,12030,51129,63423.606266,28278.943499,19558.371961,0,1.0,reflect,native,100,99d1c7fab316,6812,10
go,stream,message,100,58,goccy/go-json,0.10.6,17589,38991,16547,56580,56853.715390,25646.944167,17674.089784,0,1.0,reflect,native,100,99d1c7fab316,6813,11
go,stream,message,100,58,pelletier/go-toml,2.4.3,80716,140055,16444,220771,12389.117399,7140.052122,4529.580425,0,1.0,reflect,native,100,99d1c7fab316,6814,12
go,stream,message,100,58,shamaton/msgpack,3.1.2,22793,50459,11031,73252,43873.118940,19818.070116,13651.504396,0,1.0,reflect,native,100,99d1c7fab316,6815,13
go,stream,message,100,58,vmihailenco/msgpack,5.4.1,35749,42099,11457,77848,27972.810428,23753.533338,12845.545165,0,1.0,reflect,native,100,99d1c7fab316,6816,14
go,stream,message,100,58,sonic,1.15.2,11164,22730,16547,33894,89573.629523,43994.720634,29503.746976,0,1.0,reflect,native,100,99d1c7fab316,6817,15
go,stream,message,100,58,fxamacker/cbor,2.9.2,15668,54345,12030,70013,63824.355374,18400.956850,14283.061717,0,1.0,reflect,native,100,99d1c7fab316,6818,16
go,stream,message,100,58,goccy/go-yaml,1.19.2,1451383,2203936,16745,3655319,688.998011,453.733684,273.573934,0,1.0,reflect,native,100,99d1c7fab316,6819,17
go,stream,message,100,58,jsoniter,1.1.12,38982,53285,16547,92267,25652.865425,18767.007601,10838.111134,0,1.0,reflect,native,100,99d1c7fab316,6820,18
go,stream,message,100,59,shamaton/msgpack,3.1.2,26080,50561,11031,76641,38343.558282,19778.089832,13047.846453,0,1.0,reflect,native,100,99d1c7fab316,6821,0
go,stream,message,100,59,ugorji/json,1.3.2,33926,73766,16546,107692,29475.918175,13556.380989,9285.740816,0,1.0,reflect,native,100,99d1c7fab316,6822,1
go,stream,message,100,59,linkedin/goavro,2.15.0,16556,29722,4051,46278,60401.063059,33645.111365,21608.539695,0,1.0,schema,adapted,100,99d1c7fab316,6823,2
go,stream,message,100,59,jsoniter,1.1.12,30602,47198,16547,77800,32677.602771,21187.338447,12853.470437,0,1.0,reflect,native,100,99d1c7fab316,6824,3
go,stream,message,100,59,kelindar/binary,1.0.19,11876,19679,4049,31555,84203.435500,50815.590223,31690.698780,0,1.0,reflect,native,100,99d1c7fab316,6825,4
go,stream,message,100,59,segmentio/encoding/json,0.5.4,19902,52637,16547,72539,50246.206411,18998.043202,13785.687699,0,1.0,reflect,native,100,99d1c7fab316,6826,5
go,stream,message,100,59,protobuf,1.36.11,15897,21294,4841,37191,62904.950620,46961.585423,26888.225646,0,1.0,message,adapted,100,99d1c7fab316,6827,6
go,stream,message,100,59,goccy/go-yaml,1.19.2,1572816,2274390,16745,3847206,635.802281,439.678331,259.928894,0,1.0,reflect,native,100,99d1c7fab316,6828,7
go,stream,message,100,59,encoding/json,go1.24.13,35822,160330,16547,196152,27915.805929,6237.135907,5098.087198,0,1.0,reflect,native,100,99d1c7fab316,6829,8
go,stream,message,100,59,encoding/gob,go1.24.13,20534,34605,5275,55139,48699.717542,28897.558156,18135.983605,0,1.0,reflect,native,100,99d1c7fab316,6830,9
go,stream,message,100,59,pelletier/go-toml,2.4.3,97593,156789,16444,254382,10246.636542,6377.998457,3931.095754,0,1.0,reflect,native,100,99d1c7fab316,6831,10
go,stream,message,100,59,ugorji/msgpack,1.3.2,19275,38522,12041,57797,51880.674449,25959.192150,17301.936087,0,1.0,reflect,native,100,99d1c7fab316,6832,11
go,stream,message,100,59,ugorji/cbor,1.3.2,17564,38054,12030,55618,56934.639034,26278.446418,17979.790715,0,1.0,reflect,native,100,99d1c7fab316,6833,12
go,stream,message,100,59,hamba/avro,2.31.0,10690,9585,4053,20275,93545.369504,104329.681794,49321.824908,0,1.0,schema,native,100,99d1c7fab316,6834,13
go,stream,message,100,59,vmihailenco/msgpack,5.4.1,37939,43236,11457,81175,26358.101162,23128.874086,12319.063751,0,1.0,reflect,native,100,99d1c7fab316,6835,14
go,stream,message,100,59,sonic,1.15.2,25524,34744,16547,60268,39178.812098,28781.947962,16592.553262,0,1.0,reflect,native,100,99d1c7fab316,6836,15
go,stream,message,100,59,mongo-bson,1.17.9,44088,75744,14461,119832,22681.908909,13202.365864,8345.016356,0,1.0,reflect,native,100,99d1c7fab316,6837,16
go,stream,message,100,59,fxamacker/cbor,2.9.2,20267,55536,12030,75803,49341.293729,18006.338231,13192.090023,0,1.0,reflect,native,100,99d1c7fab316,6838,17
go,stream,message,100,59,goccy/go-json,0.10.6,25914,46839,16547,72753,38589.179594,21349.729926,13745.137658,0,1.0,reflect,native,100,99d1c7fab316,6839,18
go,stream,message,100,60,fxamacker/cbor,2.9.2,13542,54601,12030,68143,73844.336139,18314.682881,14675.021646,0,1.0,reflect,native,100,99d1c7fab316,6840,0
go,stream,message,100,60,ugorji/msgpack,1.3.2,15930,35016,12041,50946,62774.639046,28558.373315,19628.626389,0,1.0,reflect,native,100,99d1c7fab316,6841,1
go,stream,message,100,60,goccy/go-json,0.10.6,17009,39461,16547,56470,58792.404021,25341.476394,17708.517797,0,1.0,reflect,native,100,99d1c7fab316,6842,2
go,stream,message,100,60,vmihailenco/msgpack,5.4.1,36612,43135,11457,79747,27313.449142,23183.030022,12539.656664,0,1.0,reflect,native,100,99d1c7fab316,6843,3
go,stream,message,100,60,goccy/go-yaml,1.19.2,1612532,2392179,16745,4004711,620.142732,418.028918,249.705909,0,1.0,reflect,native,100,99d1c7fab316,6844,4
go,stream,message,100,60,shamaton/msgpack,3.1.2,26245,52071,11031,78316,38102.495713,19204.547637,12768.782880,0,1.0,reflect,native,100,99d1c7fab316,6845,5
go,stream,message,100,60,sonic,1.15.2,13021,25056,16547,38077,76799.016973,39910.600255,26262.573207,0,1.0,reflect,native,100,99d1c7fab316,6846,6
go,stream,message,100,60,kelindar/binary,1.0.19,12354,19616,4049,31970,80945.442772,50978.792822,31279.324367,0,1.0,reflect,native,100,99d1c7fab316,6847,7
go,stream,message,100,60,encoding/gob,go1.24.13,19055,32826,5275,51881,52479.664130,30463.656857,19274.879050,0,1.0,reflect,native,100,99d1c7fab316,6848,8
go,stream,message,100,60,linkedin/goavro,2.15.0,15454,29830,4051,45284,64708.166171,33523.298693,22082.854871,0,1.0,schema,adapted,100,99d1c7fab316,6849,9
go,stream,message,100,60,protobuf,1.36.11,15880,20503,4841,36383,62972.292191,48773.350241,27485.364044,0,1.0,message,adapted,100,99d1c7fab316,6850,10
go,stream,message,100,60,segmentio/encoding/json,0.5.4,25695,55470,16547,81165,38918.077447,18027.762755,12320.581531,0,1.0,reflect,native,100,99d1c7fab316,6851,11
go,stream,message,100,60,ugorji/json,1.3.2,32383,72487,16546,104870,30880.400210,13795.577138,9535.615524,0,1.0,reflect,native,100,99d1c7fab316,6852,12
go,stream,message,100,60,pelletier/go-toml,2.4.3,88090,143931,16444,232021,11352.026337,6947.773586,4309.954702,0,1.0,reflect,native,100,99d1c7fab316,6853,13
go,stream,message,100,60,mongo-bson,1.17.9,40010,72328,14461,112338,24993.751562,13825.904214,8901.707347,0,1.0,reflect,native,100,99d1c7fab316,6854,14
go,stream,message,100,60,ugorji/cbor,1.3.2,16608,37314,12030,53922,60211.946050,26799.592646,18545.306183,0,1.0,reflect,native,100,99d1c7fab316,6855,15
go,stream,message,100,60,jsoniter,1.1.12,32788,51567,16547,84355,30498.963035,19392.246980,11854.661846,0,1.0,reflect,native,100,99d1c7fab316,6856,16
go,stream,message,100,60,encoding/json,go1.24.13,27816,151695,16547,179511,35950.532068,6592.175088,5570.689261,0,1.0,reflect,native,100,99d1c7fab316,6857,17
go,stream,message,100,60,hamba/avro,2.31.0,9543,9095,4053,18638,104788.850466,109950.522265,53653.825518,0,1.0,schema,native,100,99d1c7fab316,6858,18
